1.912654536394799543e+00,1.241575449402350512e-01
1.383767201975696137e+00,-8.465029541270641111e-01
1.828148980600243334e+00,9.433635549240642071e-01
5.609046347390165277e-01,-7.303331835782749248e-01
1.059348654990730054e+00,-7.941650011719516566e-01
1.547310667197206557e+00,-3.830010169659886499e-01
1.208009371110990493e+00,9.439663721489943704e-01
1.794601819199229009e+00,-4.712632602823704220e-01
1.814749431999932661e+00,-5.313260710734681869e-01
1.508043062819278912e+00,1.060745825222483951e+00
1.505684666206975830e+00,5.526476496950889494e-01
1.176186187338359002e+00,5.736407593857473231e-01
1.371145947690718625e+00,-6.454338139715514178e-01
1.159560034930450234e+00,1.142538021256478853e+00
1.933485995954925762e+00,1.175014497956475001e-01
4.218512348755126817e-01,1.364353757779827703e+00
1.942527349723844887e+00,1.176709205226701138e-01
1.855072650025681558e+00,-2.364173685250857138e-01
4.367789979971813397e-01,4.080271926977415697e-01
1.618866000047426423e+00,1.635406046316775219e-01
1.591382989564073203e+00,-1.007446885166211947e+00
1.106006323887692933e+00,7.946644495779755513e-01
1.647570404585112502e+00,-8.377107912156245284e-01
1.832009585275665042e+00,-3.847636811203394291e-01
-1.677001800165085488e-01,4.593827284829125057e-01
1.606487580513341396e+00,8.194578443246079980e-01
7.894671696028492391e-01,-2.647316516931498276e-01
1.860748267088456087e+00,2.003196432004317185e-02
1.907893797855559903e+00,-3.142779831462916285e-01
1.902083339895769054e+00,9.508485384391307527e-04
1.989756276491697395e+00,-5.602278304808859521e-02
1.685387661791841296e+00,-4.604164389403924695e-01
1.182636997255447575e+00,-1.026096842259348163e+00
5.476000177338125052e-02,1.219436722200254231e+00
1.389684889706138460e+00,3.993763369142080966e-01
1.379920769332770192e+00,6.470331914009370688e-01
1.899378183629858663e+00,-6.415073663418489058e-01
1.096455905695677302e+00,1.262379439692037364e+00
1.475872974257252057e+00,1.462916512131468005e-02
1.753179139680409282e+00,7.971273864057937253e-01
1.996809059646654116e+00,4.486615947634364776e-01
1.968707990339118474e+00,1.551507500313171195e-01
1.555192726881689858e+00,1.525067256763363022e-01
1.810322807046307103e+00,4.564471214469499882e-01
1.724112616393966402e+00,-6.030461158217494955e-01
9.940992564530688469e-01,-1.384409454685356367e-02
1.676241685862953412e+00,-2.388081555241198806e-01
1.812236689844068938e+00,4.517353654977905308e-01
1.818395983574079278e+00,5.731932364077072517e-01
1.650494665034177633e+00,-9.966324375256436774e-01
1.830091159087427144e+00,5.930818306755735181e-01
1.702763475309561736e+00,-6.796430306566425550e-01
1.864312794917307725e+00,1.371763698784890795e-01
6.733441591283041427e-01,7.177284067063243178e-01
1.229742416514366887e+00,4.651076403805256554e-01
9.635937129273479673e-01,8.895570911917070056e-01
8.866626366427723394e-01,-6.419471469095947569e-01
4.050846753716785820e-01,-3.985656709828164779e-01
1.522887320248953014e+00,8.379816077861829138e-01
1.904055334514188402e+00,-3.369189265966486824e-01
1.264691481066579026e+00,-3.218361344537022939e-01
1.328401482104447640e+00,-8.612126603856432583e-01
1.569314491230191511e+00,1.622112914149499430e-01
1.482194671577536482e+00,-1.037539686729965549e+00
1.411133277449855949e+00,-2.784535201964078999e-01
1.532297412161784722e+00,7.327744144049346264e-01
1.008585266219140131e+00,-9.919503250294322561e-01
1.489488747861099638e+00,-4.329766163374666466e-01
1.878431741629278173e+00,-3.158096359672243336e-01
1.984709573085483569e+00,2.428117974858956529e-02
1.915826753326306253e+00,2.959487231634801985e-01
1.807774003326378054e+00,-2.739750642726468399e-01
1.799222450812415719e+00,-5.098244510838569749e-02
1.645238396586606200e+00,-7.360978572550136434e-01
9.118070856445292804e-01,-7.102826240220383447e-01
1.020602234305312050e+00,-7.601472999364045080e-01
1.866065417299936247e+00,-4.200519079576276460e-01
7.961660855205809906e-01,-3.860196020222279589e-01
1.997018107341282933e+00,2.039943906446264610e-01
7.214390467947962016e-01,1.017389754861076856e+00
1.830086588116232260e+00,2.098568372412151217e-01
1.015245730617334363e+00,-3.297617365116416455e-01
1.433687659393291458e+00,9.353761362894544851e-01
1.794279105354416703e+00,8.007133701826452121e-01
1.188302979215321908e+00,8.740721191465696815e-01
8.099860194488075482e-01,4.709159508121089077e-01
9.449387111497776770e-01,-1.117020441134867426e+00
1.970668615729376238e+00,3.659699431267469660e-01
1.842566846035430084e+00,2.685258493759453691e-01
1.340728900248368660e+00,-5.679146632974035880e-01
1.811968803866669919e+00,-2.824090476742344147e-01
1.963477475992001509e+00,4.809754525160505612e-01
1.968919063008407688e+00,1.426998951144401728e-01
5.032571661014295650e-01,6.758652638868638540e-01
1.661142052101303612e+00,-9.222456852753423417e-01
1.429909396213593809e+00,1.450264309321839251e-01
1.240423884889576778e+00,-5.099896333319233754e-01
1.608301489148862728e+00,-1.847527501265791017e-01
9.914181745996923922e-01,3.623680750555198227e-01
1.763759742281420850e+00,-3.242980063590127360e-01
1.874966190292897794e+00,4.987676611619767386e-01
1.843945471128875635e+00,-1.779125000919164479e-01
1.730913421363791560e+00,-3.278670741419717483e-01
1.525131781618945581e+00,-5.076293022857710779e-01
1.601855781358528130e+00,7.171971073055471990e-01
1.970315301651901940e+00,-4.702041808094693520e-01
1.702115733072134152e+00,-3.418697561852929723e-01
1.387920136736255694e+00,-5.889334880650898274e-01
1.385041444168195746e+00,7.366251457086595567e-01
1.939801988094659757e+00,-1.387397585860438154e-01
1.736523646342333249e+00,-2.047993270619807848e-02
1.080133210530405563e+00,-1.482465562532332415e-01
1.336156869257557611e+00,3.546471768005412528e-01
1.062942614553596732e+00,7.168883313795765266e-01
9.218039027696592891e-01,-8.189549056883776990e-01
1.138997625912004708e+00,-7.218145632513600640e-01
1.571315906317018563e+00,-7.270089387813974957e-01
8.758848377607005853e-01,-7.402628208703497803e-01
1.648705988520033916e+00,-6.281910735653225553e-01
1.472776824947442664e+00,-1.229603348754778391e+00
1.932139582768459096e+00,-3.216190283497309954e-01
1.218245081259621276e+00,4.984540651765238112e-03
1.096400610874630699e+00,4.208732713557029603e-01
6.910891395428824246e-01,4.631423085619902347e-01
1.025987679652411000e+00,9.740066462390017943e-01
1.571722082168841350e+00,-9.930297646737780426e-02
9.852090889458744449e-01,-6.981225821708221257e-01
1.928653349429567232e+00,2.401294234768142077e-01
1.937062333786860435e+00,-3.841133484904288298e-01
1.499036594340606321e+00,-4.882513333296790159e-01
9.175684479387972159e-01,-1.670589865999350110e-01
1.550934915130161240e+00,1.182329525751084187e+00
1.948454234145271524e+00,2.810024475934308485e-02
1.477475236133586556e+00,7.601931816929285990e-01
1.064963839944570001e+00,8.752715524063194863e-01
1.761851384869317361e+00,1.603480949791713517e-02
1.942951897526603133e+00,4.435368076025419937e-02
9.461320414452799588e-01,5.373047663740072588e-01
1.954412141398460756e+00,1.333243870985923729e-01
1.626443094264675260e+00,-4.600930512820029517e-01
1.905589432270650363e+00,-2.583495815944202856e-01
1.709701535773507475e+00,-5.981178566819373987e-01
1.922435673809256063e+00,2.477441595119399820e-01
1.726428529759788777e+00,3.895285766962809371e-01
1.864716733597655329e+00,2.407218640407311205e-01
1.426483899191095972e+00,6.418213843667931462e-01
1.709431797635088124e+00,-1.314262955171860980e-01
1.461628946816605712e+00,4.059644027703133151e-01
1.838322961564344826e+00,1.745931937680482160e-01
5.065510420956108595e-01,8.283761327751477666e-01
1.800304127710365520e+00,-3.013355954023348438e-01
1.101154488528854447e+00,9.394898188584733800e-01
1.935811777939807410e+00,7.957606025832364427e-01
1.543277105578918285e+00,7.096282620034490840e-01
1.965554962627333424e+00,1.396924948980928782e-01
1.008065599095778975e+00,1.156492364016439289e+00
1.929350047521415146e+00,-1.416935004168268231e-02
1.818261001031038493e+00,-8.014416923552565297e-01
1.826546833468776665e+00,1.719281955562899922e-01
1.444214668713534655e+00,-6.013045611665630563e-01
1.356564014300521537e+00,-7.594134054644419152e-01
1.874613514375840673e+00,2.543803691450324811e-04
1.986430645275996110e+00,1.361753492443396052e-01
1.650993111375119948e+00,6.633673337279961668e-01
1.651162239879564009e+00,-5.290883998997184534e-01
1.469497494688200234e+00,-4.517075731665485261e-01
1.978386546908132981e+00,-1.827101021988976684e-02
7.926572992244018678e-01,-6.398581999329925329e-01
1.851940900071334273e+00,-4.065829941350919130e-01
1.152587663634013548e+00,5.879400418529115990e-01
1.768889193735195819e+00,1.481711911776147916e-01
1.589691311447755773e+00,-3.176635526000901599e-01
1.759592695678556806e+00,-3.047273948560552670e-02
1.998936701463909005e+00,-2.637946680034840008e-01
1.630029900010339761e+00,6.878358129257380327e-01
1.892214785880848016e+00,3.178273219139196026e-01
1.061606161896117895e+00,-6.724584619715776590e-01
1.379207623611147016e+00,-8.339487712297795063e-01
1.568132006968153469e+00,-4.939408115419534617e-01
1.913500855340203533e+00,1.334293927431478843e-01
1.388228005076994176e+00,-3.193325671998293314e-01
1.419064582282808740e+00,1.004920774878172107e+00
1.979050812568012407e+00,1.413950081316446561e-02
1.185758688763634883e+00,5.153123842932765264e-01
1.101175190850079311e+00,-6.233560828803368370e-01
5.522691243746613576e-01,1.121707633846387830e+00
1.865128597776868347e+00,4.906862318527216438e-01
1.739957676070555070e+00,6.267960057620992620e-01
8.639730879233188388e-01,4.513284151595071680e-01
1.004515014848161636e+00,1.069414620074622402e-01
1.583930755293247117e+00,-1.113475907791255715e+00
6.444914301090300945e-01,6.874594797491230258e-01
1.859911745342681666e+00,-3.454362395244441886e-01
1.881051530765004642e+00,8.068587212255230734e-02
1.808745341595579426e+00,-2.927617717604003578e-01
1.824989952193770693e+00,3.478363814116577357e-01
1.958201400165237249e+00,5.440911013931387652e-01
1.494646089186015825e+00,-3.185193091056428005e-01
1.840889015324871369e+00,3.861143295180016199e-01
1.829704770491305643e+00,-3.495821988378360334e-01
1.954994978991317911e+00,4.868990330611499551e-01
1.549852926525958408e+00,-2.562956829741235287e-01
1.750773132908118424e+00,-2.287128711693670602e-01
1.545246780614204507e+00,-5.055884962492993573e-01
1.132003547596324378e+00,-2.876744857217794493e-01
1.302137282359556725e+00,-1.010960234174363537e+00
1.969543884215929630e+00,2.893901578760222359e-01
1.767250253562330897e+00,-3.959568875445656500e-01
1.733442172088469846e+00,-5.720367908960893866e-01
1.516052502677260438e+00,-5.919508395121791944e-02
1.777782445261819388e+00,-1.463528234567479658e-01
1.689209708361220308e+00,7.218977317425184781e-01
1.914807366621444906e+00,5.229883695698829271e-01
1.764020564465405450e+00,-6.211944296019642486e-01
1.652886874772134362e+00,5.090555803725845818e-01
1.992064948508963651e+00,-4.920192202526937203e-02
1.557852083050219605e+00,-6.936433304363316399e-01
1.140470245721777687e+00,-6.764085313865219051e-01
1.198763548197236739e+00,-3.295787767748220021e-01
1.673516366165874292e+00,-9.199876778119708831e-02
1.955671745795775074e+00,1.056086931291226744e-01
1.790979231201422994e+00,3.509787340467958039e-01
1.836093027907856223e+00,1.031982094725638899e-01
1.816929123004806357e+00,7.147832687963822096e-01
1.852589639526265319e+00,5.922881338872685308e-01
1.483524236305469479e+00,-4.885203014258552301e-01
1.930112090014094228e+00,-1.388843552108750823e-01
1.937527471989787919e+00,1.756215216400039969e-01
1.894744937937554052e+00,5.558111377540685405e-01
1.675317794470027266e+00,6.957874282432252588e-01
1.993691798817788907e+00,-4.751260488074751653e-02
1.440616605503647119e+00,2.154247873118815271e-01
1.851138584211976301e+00,-3.638112562794444949e-01
1.984795930013297571e+00,-2.405455522521184331e-01
1.782603742999858909e+00,-4.747136246579626850e-01
1.614827741933858363e+00,3.256065680201193913e-01
1.802663589668478838e+00,-1.124315491523102395e-01
1.803841553865495495e+00,1.993269019345589310e-02
1.709000769683916454e+00,-3.225585640570310386e-01
1.851273040059284503e+00,5.498048131841014596e-01
1.914594046385719839e+00,-8.106955287237420371e-02
1.231285326149883730e+00,-3.415171697659046268e-01
1.742872265601334680e+00,-2.931521808135003626e-01
1.534047126453768506e+00,7.822193854643271216e-01
1.006123561807479083e+00,-8.227938747644036876e-01
1.577734822108272317e+00,-4.577458827973521216e-01
8.960981784180788168e-01,-8.554551116541404543e-01
5.206694168491206032e-01,-8.092906200099486691e-01
1.368836897086249671e+00,-1.046850416059033950e+00
1.937961161406542177e+00,-4.631485872746975152e-02
1.606422880271263232e+00,7.823813157928536377e-01
1.708322343637463270e+00,-2.627585881774778809e-01
1.832383264899377195e+00,-3.390250157393767116e-01
1.725027100477216635e+00,-2.319005018984221511e-02
1.663965617266063290e+00,7.876159699160865113e-01
1.496996120443203626e+00,-6.574211890867402985e-01
1.700654599389904043e+00,-3.702117005654985693e-01
1.782056358674887653e+00,-3.573811915367939851e-01
1.924468671230694206e+00,-5.758427397233657485e-01
1.979853716339022185e+00,-2.276069926345002936e-01
1.527807476834889933e+00,-9.244081059799956757e-01
1.279464655940182771e+00,2.766252824838942859e-01
1.010304077169817072e+00,1.777549209162320176e-01
1.655659805026481468e+00,-9.840738296494262460e-01
1.866763963484272315e+00,6.452051673090706263e-01
4.687196364794829484e-01,-4.934642189110713395e-01
1.838055620886314800e+00,-2.905014903820487548e-01
1.315138917034631927e+00,-1.060466758460555603e+00
1.605535514922801443e+00,-2.952550799371042589e-01
1.400021060890454638e+00,-2.664618166585586145e-01
1.935631008682947574e+00,-1.107859539620083544e-01
1.868193882555782670e+00,-6.058823118147621534e-02
1.769741419961934792e+00,6.243803980818527499e-01
1.671790121037150634e+00,-5.202240262911538293e-01
1.868165021046193752e+00,-2.723957654486022784e-01
1.723596140881633598e+00,-6.754321449174651715e-01
1.124541952750132134e+00,-8.104764631010334952e-01
1.529314420257444240e+00,-3.669371979618118451e-01
2.880156894592323935e-01,-1.082348888013170862e+00
1.578983450483249840e+00,-4.872837847259711697e-01
1.906449105719305148e+00,-1.016682909736598139e-01
8.381195257228587492e-01,-4.602261955972777319e-01
1.572022119645095861e+00,-8.645319542343694597e-01
1.974545785070531689e+00,-4.299478194070941450e-01
6.014428566049723202e-01,1.928360394291871449e-01
1.353523862649185228e+00,-8.312490459620531791e-01
1.701322114742170211e+00,-1.722132237918891917e-01
2.375211042846667731e-01,9.462763975882197975e-01
1.648506609083628671e+00,7.227582763623612294e-01
1.757508290667341377e+00,4.298647336529340945e-01
1.934328674668875037e+00,9.518614295503352585e-02
7.286685599996334251e-01,4.460415821717945706e-01
1.087631660158732805e+00,-2.858271414517232767e-01
1.905627505429736246e+00,-1.928417584299971232e-01
7.921122165328466913e-01,-1.180942102777053471e+00
1.059373495101839646e+00,6.365379885743791544e-01
1.031288317789301523e+00,-9.102836287968731899e-01
1.138114174426079650e+00,6.222778192740296976e-01
1.625170772291358201e+00,8.414374793171023326e-01
8.592958846905739412e-01,5.011667824556134132e-01
1.553606770417127469e+00,-8.291134668022326348e-01
1.577177019222248067e+00,5.329243501516731651e-01
1.527946328460254799e+00,-6.462342547387752711e-01
1.606437196228604369e+00,4.126667323584753966e-01
1.721633862781952073e+00,5.247122086793604145e-02
1.731050693319065248e+00,8.489915264040671650e-01
1.339526729695974971e+00,3.236177445175137946e-01
1.151642164931390155e+00,7.540506528021884147e-01
9.185909731125192490e-01,-6.608460835658640509e-01
1.983643951945629480e+00,-5.871262549894045168e-01
1.367365307972893795e+00,5.441628700426537346e-01
1.614476555945483227e+00,-3.611743719506392836e-01
1.826282689729247011e+00,2.384171293418658744e-01
1.446531556033067378e+00,-8.130216939796507392e-01
1.650622357029054132e+00,-5.356276972798285074e-01
1.419800200038761284e+00,2.318431439454955445e-01
1.758625152296478866e+00,7.800075230442387042e-01
1.004024868270230630e+00,8.681598991201411319e-01
6.623733671165249470e-01,-1.217589698863978054e+00
1.185581779896383914e+00,5.369124226241459574e-01
1.691864772184208832e+00,7.210934009553299218e-01
1.920146018603106075e+00,-3.493082546332753058e-01
1.345094238766258776e+00,8.998964592443301491e-01
1.890855350418060965e+00,2.845533814656396876e-01
1.829875135376302087e-01,-1.110379383862435176e+00
1.717933166143489565e+00,-1.327172011019250863e-02
1.904477221681482924e+00,-4.263667245501031600e-01
1.600631991650058872e+00,-5.858302537069353111e-01
1.848153816891832779e+00,5.774638660886977082e-01
1.543674570872782592e+00,8.857567172292485358e-01
1.716026002561938490e+00,-2.959054490689965178e-01
1.764647403499901568e+00,2.303342891618209154e-01
8.503280601446683296e-01,-6.723332069553049628e-01
1.807778257096198882e+00,4.884303868461717935e-01
1.486016895037424401e+00,-9.510967239499179549e-01
1.941925907582863209e+00,1.862639423012673323e-01
9.714145285626640813e-01,9.765337938826434971e-01
1.635063437166701661e+00,9.794661881427564332e-01
1.230715832239736240e+00,8.149412504432387294e-01
1.814234127055194046e+00,1.797044283606381021e-01
1.972982929117628625e+00,-2.091136411127254846e-01
1.576767524930697162e+00,8.102335625117600415e-01
1.989467671730526410e+00,-6.450088493830596903e-02
1.275032912861526757e+00,5.243706169116939542e-01
1.113816257921774744e+00,-5.371527903828876571e-01
1.955268958387036182e+00,-2.631091864478454223e-01
1.934684038791467886e+00,-3.668264378481366772e-01
1.735463712608972919e+00,8.217576695217981841e-02
1.898655414666212682e+00,-3.158478213111515220e-01
1.234314935649295730e+00,-4.286383267495539884e-01
1.590928781853254703e+00,1.342810139147306014e-01
4.867404103902429058e-01,-9.155655821211301504e-01
1.912148195827628072e+00,5.991269720510948860e-01
1.678182032073526120e+00,3.180294612771004115e-01
1.456199045112916313e+00,7.577732629387046170e-01
1.708599582584487742e+00,-5.892848901956927454e-01
1.752819859662043456e+00,5.077729771459709163e-01
1.995007934960199236e+00,7.351053118538754261e-02
1.657661969393425805e+00,-4.334059003230242291e-02
1.573908618394799674e+00,8.668118565965439171e-01
7.731732243298089502e-01,7.814327077503120389e-01
1.499574968520690721e+00,-7.470237132381440937e-01
1.958707604125367707e+00,1.121402337897890455e-01
1.737366288967520767e+00,2.156361446261073067e-01
1.985495020416451872e+00,5.480965833633159867e-02
1.797040333385321098e+00,4.819940015851820747e-01
1.084710186703229384e+00,-9.564271903801813135e-01
1.551325735182162990e+00,3.438002035889538982e-02
1.437494151352992855e+00,5.232561666901521802e-01
9.250916371803795668e-01,-5.645913837042279004e-01
1.873364658050323595e+00,-4.406982084573899949e-01
1.647672715407349830e+00,-6.268973054486947083e-01
1.560525807229017348e+00,2.842492005944230460e-02
1.812911349461722832e+00,7.476793243009877132e-01
9.827224516204176030e-01,4.423035937422026276e-01
1.142134762955856253e+00,1.135692094397491081e+00
1.249580259692934625e+00,5.367717265077778799e-02
1.621627194320497400e+00,1.932676293989551708e-01
1.875549322457996881e+00,7.146316691405483201e-01
1.832163126126867603e+00,4.648024822959431201e-01
1.686575428067312421e+00,-7.134458163154602239e-01
1.810147691702616690e+00,4.810086106818033391e-01
1.701876562014962069e+00,1.274209440949586325e-02
1.884433245568191584e+00,-2.589795562958890907e-01
-5.005740913766907330e-01,-1.183893375164504214e+00
1.815900162413400576e+00,-2.220135809812461558e-01
1.516758213205249284e+00,5.304936488156780650e-01
1.355457737083457070e+00,-2.111524923264332942e-01
1.320081027968252663e+00,-1.404230803851545195e+00
1.550752499080408242e+00,-5.934336368632171510e-01
1.979119247675138471e+00,4.735067545214315388e-01
1.702784132904374248e+00,5.749772714986683964e-01
7.158192504102359743e-01,-7.502095466806953938e-01
1.748167532589428141e+00,7.024817201341876372e-03
1.783437325704701593e+00,4.043093327204834164e-01
1.859539467317295802e+00,-6.394447656921669054e-01
1.827174872318040322e+00,-1.361330518659134570e-01
1.705336903506449842e+00,-7.580388196994151118e-01
1.104963911033833845e+00,-2.618611402567815327e-01
1.992584000884412454e+00,-4.394121869496601107e-01
1.980715994022231197e+00,2.836367281326648837e-02
1.932772233282107344e+00,3.503587780266985141e-01
9.703445454861268082e-01,9.527000104726157659e-01
1.547427456173212423e+00,-7.222743727082827636e-01
1.140998859505655272e+00,-9.662447835393082052e-01
1.202096830844413544e+00,2.561534005255062807e-01
1.958109356698536585e+00,-6.198423485760308493e-02
1.967446840285155041e+00,-1.402961312004628591e-01
1.964753880451140411e+00,-2.107338289926997676e-01
1.699204861226584429e+00,-2.259976429628324235e-01
1.610353379541304086e+00,1.734631386487771598e-01
1.209697631966753395e+00,6.353246837782742240e-01
1.884642710734671489e+00,-1.443130493399444603e-01
1.967334432661985488e+00,3.056131040124078213e-01
1.131230694205342280e+00,6.280121331666395079e-01
1.971465302765309069e+00,-3.893252489944389327e-01
4.423846025620264966e-01,4.022642018441034417e-01
1.951046962158665909e+00,-4.261390203082303652e-01
1.035369407836522759e+00,-4.880438310769822374e-01
1.473210235194882589e+00,5.658467224228991288e-02
1.801984687696687626e+00,-1.602061024661716737e-01
1.415575785698182987e+00,1.042698995134056839e+00
1.867077331768838833e-01,7.555673191254694832e-01
1.858946858276651515e+00,4.835933979951317907e-02
1.851482382642079205e+00,-6.649717880531119674e-01
1.568478569075845375e+00,4.778489700588355316e-01
1.013418980052244844e+00,6.970739931066457507e-01
1.715946956766417175e+00,-1.084609757192456669e+00
1.846251106489906979e+00,-4.803166479488320539e-01
1.800135601284461817e+00,1.306836256229718107e-01
1.249967372319441772e+00,-4.271940507883467131e-01
1.696352394300755240e+00,3.108256947509598356e-01
1.471959240075892072e+00,-9.485085145508714843e-02
1.871904880323778331e+00,-9.504295419326065364e-01
1.730242302042049207e+00,3.702087208597393264e-01
1.354523943566441790e+00,-6.473109776711358787e-01
1.129443852472431509e+00,6.385468236167459732e-01
1.527873716471611187e+00,4.383157973575971256e-01
1.629268891001560693e+00,5.575582284615135942e-01
1.539142620288180385e+00,-9.956611551126641757e-01
1.401465554710397132e+00,2.308930203709776974e-01
1.248220546970716605e+00,-1.336881269600739275e+00
1.213018429191058178e+00,-1.418980300717573029e-01
5.004077405848585958e-01,5.327241950461001352e-01
1.512399325313126486e+00,4.480159600816435717e-02
1.948242401128197354e+00,1.517673123838098326e-01
1.979863390539703172e+00,3.208685575294140113e-02
1.191749702334441441e+00,-4.251277217834923405e-01
1.696250929517456818e+00,-7.840527341704771613e-01
1.598885173436118023e+00,1.634035078515622130e-01
1.569661520189759019e+00,5.119163258310139852e-01
7.153287764759537204e-01,-8.532419785948535118e-01
1.884640151947073683e+00,5.408409594964097566e-02
1.611224290970166395e+00,-6.090930781416266093e-01
6.526678844906931287e-01,1.066786109172644270e+00
1.573134552650963913e+00,-7.175563188504128220e-01
1.969641110443224985e+00,4.151519885524914688e-01
1.340555577328906622e+00,5.361858803927119776e-01
1.806385969599307639e+00,-5.158004175734860475e-01
1.207189126388144462e+00,-6.555885431891210757e-01
1.838613582855096906e+00,7.278155901058727117e-01
1.080681128300686522e+00,-7.061420502391063669e-01
1.311805925546441376e+00,-1.034119729556499667e+00
1.864052215461836415e+00,4.104817063648633080e-01
1.981707285810525798e+00,4.966165628970627410e-01
1.316836565295537165e+00,-4.354243080175534963e-01
1.877764786140887265e+00,-4.467338987312263754e-01
1.199455809075820278e+00,6.655808536546409249e-01
1.259776546391300212e+00,4.432729949681167847e-01
1.914228345553875332e+00,5.459488417424712692e-01
1.822169920162581391e+00,-1.480439150624523470e-01
1.634716806293996516e+00,-7.585292969348389480e-02
1.964608870865928614e+00,3.811637997500383346e-01
1.493875623942506836e+00,9.805691928460175122e-01
1.598938842515242431e+00,-4.593368961487205859e-01
7.987269148202292834e-01,1.141304208893417549e+00
1.604296126348463192e+00,9.399188966544724799e-01
1.865676775329886183e+00,4.953031487693494439e-01
1.856252052948982989e+00,-4.820554054402759192e-02
1.906572789577568150e+00,3.910221141386227561e-03
1.883673931409846292e+00,-4.348038516689864963e-01
1.718702019216013177e+00,-5.561064255255989686e-01
1.893347993508112115e+00,-1.566765003823747393e-01
1.599758662745797144e+00,-6.401090443525031537e-01
1.775291167835076678e+00,5.769068452072768638e-01
1.747200849940282463e+00,-9.948459657922507082e-01
1.825242403459776064e+00,6.730955696305763736e-01
1.189454327850778315e+00,-5.853020425145851746e-01
8.421137101802513847e-01,7.858698479034900153e-01
7.898178267562401267e-01,-1.181111298057906156e+00
1.804279849494885735e+00,6.270787069767552735e-02
1.674396545270172343e+00,4.565962323900611408e-01
1.215761569037987488e+00,-4.758703555843469268e-01
1.827578896893608640e+00,6.981437526544983507e-01
1.615485260032482495e+00,-6.059259907632508213e-02
1.578145077113896733e+00,1.027283620439872758e+00
1.965486649832731914e+00,-1.599528398522246930e-01
9.091414604776720809e-01,8.446546946803086264e-01
7.710932996220893898e-01,1.073421570763570365e+00
1.264823079495091651e+00,-8.245080099362154247e-01
1.701986885868279176e+00,-9.567046341376442831e-01
9.753649569445699274e-01,8.118761025845913082e-01
1.516331290288213118e+00,-8.978214480408730491e-01
1.690333902871714145e+00,-4.631537034525900487e-01
1.733924227120083206e+00,3.045896258372267074e-01
1.798874139322723886e+00,4.071342886328775945e-01
1.969415397231822018e+00,-1.469741153556443358e-01
1.751089946282349707e+00,-7.807889402087127007e-01
1.451346265544750436e+00,7.087230704760142386e-01
1.448528183016290605e+00,8.530090553371982853e-01
1.837904801980263292e+00,-1.658638993418879437e-01
1.862724732975672426e+00,1.035356906254352727e-01
1.981345295566446119e+00,-2.506089368725427091e-01
1.695910454561771363e+00,-5.170007798921423259e-01
1.430397783966787184e+00,-5.469557765458852305e-01
1.275550851846974476e+00,4.270471752513669284e-01
1.861813216869271592e+00,3.521770907122349081e-01
1.552953230819253516e+00,3.426023937876804815e-01
1.753179062292777424e+00,-1.503121623809766660e-01
1.793523678430575474e+00,8.259501862128073579e-01
1.622464046514820346e+00,2.929460702035140973e-01
1.973988168761422024e+00,2.482231180151950323e-02
1.642004872811560379e+00,8.788791824353054949e-01
1.404981796428384833e+00,5.632187945183081412e-01
1.555516180198534659e+00,-3.718837926199520250e-01
7.882891122007839035e-01,-8.187697331266715617e-01
1.565256203283764025e+00,-8.782250442155119519e-01
6.166158562736124837e-01,7.313058751948149361e-01
1.860933420691559537e+00,4.561274242178058325e-01
1.430996077616639273e+00,8.849153762628230169e-01
7.323218618029474491e-01,7.352227179305451665e-01
-3.326670981889851553e-01,-5.030161339962566647e-01
1.612440859149590899e+00,-4.128963303901095894e-01
1.742478231823664903e+00,4.675321921911868017e-01
1.579790298935816129e+00,-3.290328765697150271e-01
1.195101514046059021e+00,6.003535023786013003e-01
1.667599609309833308e+00,-3.541938356862461279e-01
1.588859341295562722e+00,7.805139042163312668e-01
1.865352236395770413e+00,-2.426672553674517896e-01
1.827416757102843903e+00,7.545188795356588818e-01
1.445801186925854243e+00,1.041430077788219055e+00
1.927607989006928868e+00,3.711024172124690601e-01
1.544410613200974947e+00,-4.296220807124597751e-01
1.490194306130480983e+00,-8.422751630401209555e-01
1.602183742401129152e+00,2.108434316640714901e-01
1.566593121409636913e+00,-4.125104359369277107e-01
1.982794595980053476e+00,4.044006107963262209e-01
1.782170654823227451e+00,1.630985603337851697e-01
1.464213297838369288e+00,-2.553148542407016608e-01
1.482063279432220604e+00,-6.412600819634319826e-01
1.281820796561369047e+00,-1.203309787769691219e+00
1.934361081752812739e+00,-2.839734606065916767e-01
1.887846227565397550e+00,-4.202981822253670230e-01
6.019861029420138232e-01,7.892889708877651733e-01
1.505342440269561433e+00,8.626671426798199205e-01
1.928019840846198374e+00,4.591576217523706815e-01
1.992781242264100250e+00,1.522740168501580671e-01
4.557955816454449804e-01,-9.222659226125280441e-01
1.962874111020216361e+00,5.035777582943331554e-01
1.869091224498792059e+00,1.864962657636647370e-01
1.547965346111347618e+00,-5.406848975596394435e-01
1.701575596868223572e+00,7.725561206980848805e-01
1.740764440590219841e+00,1.193502774403603084e-01
5.081876783230147021e-01,6.254265610893008365e-01
1.834240362520063616e+00,1.940768806389953083e-02
2.243396564043556585e-01,7.506111578924918870e-01
1.431683584465555548e+00,6.579860660945491269e-01
1.698247075648569027e+00,-4.806675553400030498e-01
1.085212174778860561e+00,-9.673813462120655071e-01
1.983983440066069859e+00,-8.372079623425604522e-02
1.702434167645206609e+00,3.227218198262446491e-01
